frame	crossing_weapon	top_r0	ui_r2	ui_r3	backup_r2	backup_r3	flag
8841	0	FC	00	01	00	00	00
8842	0	FC	00	01	00	00	00
8843	0	FC	00	01	00	00	00
8844	0	FC	00	01	00	00	00
8845	0	FC	00	01	00	00	00
8846	0	FC	00	01	00	00	00
8847	0	FC	00	01	00	00	00
8848	0	FC	00	01	00	00	00
8849	0	FC	00	01	00	00	00
8850	0	FC	00	01	00	00	00
8851	0	FC	00	01	00	00	00
8852	0	FC	00	01	00	00	00
8853	0	FC	00	01	00	00	00
8854	0	FC	00	01	00	00	00
8855	0	FC	00	01	00	00	00
8856	0	FC	00	01	00	00	00
8857	0	FC	00	01	00	00	00
8858	0	FC	00	01	00	00	00
8859	0	FC	00	01	00	00	00
8860	0	FC	00	01	00	00	00
8861	0	FC	00	01	00	00	00
8862	0	FC	00	01	00	00	00
8863	0	FC	00	01	00	00	00
8864	0	FC	00	01	00	00	00
8865	0	FC	00	01	00	00	00
8866	0	FC	00	01	00	00	00
8867	0	FC	00	01	00	00	00
8868	0	FC	00	01	00	00	00
8869	0	FC	00	01	00	00	00
8870	0	FC	00	01	00	00	00
8871	0	FC	00	01	00	00	00
8872	0	FC	00	01	00	00	00
8873	0	FC	00	01	00	00	00
8874	0	FC	00	01	00	00	00
8875	0	FC	00	01	00	00	00
8876	0	FC	00	01	00	00	00
8877	0	FC	00	01	00	00	00
8878	0	FC	00	01	00	00	00
8879	0	FC	00	01	00	00	00
8880	0	FC	00	01	00	00	00
8881	0	FC	00	01	00	00	00
8882	0	FC	00	01	00	00	00
8883	0	FC	00	01	00	00	00
8884	0	FC	00	01	00	00	00
8885	0	FC	00	01	00	00	00
8886	0	FC	00	01	00	00	00
8887	0	FC	00	01	00	00	00
8888	0	FC	00	01	00	00	00
8889	0	FC	00	01	00	00	00
8890	0	FC	00	01	00	00	00
8891	0	FC	00	01	00	00	00
8892	0	FC	00	01	00	00	00
8893	0	FC	00	01	00	00	00
8894	0	FC	00	01	00	00	00
8895	0	FC	00	01	00	00	00
8896	0	FC	00	01	00	00	00
8897	0	FC	00	01	00	00	00
8898	0	FC	00	01	00	00	00
8899	0	FC	00	01	00	00	00
8900	0	FC	00	01	00	00	00
8901	0	FC	00	01	00	00	00
8902	0	FC	00	01	00	00	00
8903	0	FC	00	01	00	00	00
8904	0	FC	00	01	00	00	00
8905	0	FC	00	01	00	00	00
8906	0	FC	00	01	00	00	00
8907	0	FC	00	01	00	00	00
8908	0	FC	00	01	00	00	00
8909	0	FC	00	01	00	00	00
8910	0	FC	00	01	00	00	00
8911	0	FC	00	01	00	00	00
8912	0	FC	00	01	00	00	00
8913	0	FC	00	01	00	00	00
8914	0	FC	00	01	00	00	00
8915	0	FC	00	01	00	00	00
8916	0	FC	00	01	00	00	00
8917	0	FC	00	01	00	00	00
8918	0	FC	00	01	00	00	00
8919	0	FC	00	01	00	00	00
8920	0	FC	00	01	00	00	00
8921	0	FC	00	01	00	00	00
8922	0	08	00	01	00	00	00
8923	0	08	00	01	00	00	00
8924	0	08	00	01	00	00	00
8925	0	08	00	01	00	00	00
8926	0	08	00	01	00	00	00
8927	0	08	00	01	00	00	00
8928	0	08	00	01	00	00	00
8929	0	08	00	01	00	00	00
8930	0	08	00	01	00	00	00
8931	0	08	00	01	00	00	00
8932	0	08	00	01	00	00	00
8933	0	08	00	01	00	00	00
8934	0	08	00	01	00	00	00
8935	0	08	00	01	00	00	00
8936	0	08	00	01	00	00	00
8937	0	08	00	01	00	00	00
8938	0	08	00	01	00	00	00
8939	0	08	00	01	00	00	00
8940	0	08	00	01	00	00	00
8941	0	08	00	01	00	00	00
8942	0	08	00	01	00	00	00
8943	0	08	00	01	00	00	00
8944	0	08	00	01	00	00	00
8945	0	08	00	01	00	00	00
8946	0	08	00	01	00	00	00
8947	0	08	00	01	00	00	00
8948	0	08	00	01	00	00	00
8949	0	08	00	01	00	00	00
8950	0	08	00	01	00	00	00
8951	0	08	00	01	00	00	00
8952	0	08	00	01	00	00	00
8953	0	08	00	01	00	00	00
8954	0	08	00	01	00	00	00
8955	0	08	00	01	00	00	00
8956	0	08	00	01	00	00	00
8957	0	08	00	01	00	00	00
8958	0	08	00	01	00	00	00
8959	0	08	00	01	00	00	00
8960	0	08	00	01	00	00	00
8961	0	08	00	01	00	00	00
8962	0	08	00	01	00	00	00
8963	0	08	00	01	00	00	00
8964	0	08	00	01	00	00	00
8965	0	08	00	01	00	00	00
8966	0	08	00	01	00	00	00
8967	0	08	00	01	00	00	00
8968	0	08	00	01	00	00	00
8969	0	08	00	01	00	00	00
8970	0	08	00	01	00	00	00
8971	0	08	00	01	00	00	00
8972	0	08	00	01	00	00	00
8973	0	08	00	01	00	00	00
8974	0	08	00	01	00	00	00
8975	0	08	00	01	00	00	00
8976	0	08	00	01	00	00	00
8977	0	08	00	01	00	00	00
8978	0	08	00	01	00	00	00
8979	0	08	00	01	00	00	00
8980	0	08	00	01	00	00	00
8981	0	08	00	01	00	00	00
8982	0	08	00	01	00	00	00
8983	0	08	00	01	00	00	00
8984	0	08	00	01	00	00	00
8985	0	08	00	01	00	00	00
8986	0	08	00	01	00	00	00
8987	0	08	00	01	00	00	00
8988	0	08	00	01	00	00	00
8989	0	08	00	01	00	00	00
8990	0	08	00	01	00	00	00
8991	0	08	00	01	00	00	00
8992	0	08	00	01	00	00	00
8993	0	08	00	01	00	00	00
8994	0	08	00	01	00	00	00
8995	0	08	00	01	00	00	00
8996	0	08	00	01	00	00	00
8997	0	08	00	01	00	00	00
8998	0	08	00	01	00	00	00
8999	0	D6	00	01	00	00	00
9000	0	D6	00	01	00	00	00
9001	0	D6	00	01	00	00	00
9002	0	D6	00	01	00	00	00
9003	0	D6	00	01	00	00	00
9004	0	D6	00	01	00	00	00
9005	0	D6	00	01	00	00	00
9006	0	D6	00	01	00	00	00
9007	0	D6	00	01	00	00	00
9008	0	D6	00	01	00	00	00
9009	0	D6	00	01	00	00	00
9010	0	D6	00	01	00	00	00
9011	0	D6	00	01	00	00	00
9012	0	D6	00	01	00	00	00
9013	0	D6	00	01	00	00	00
9014	0	D6	00	01	00	00	00
9015	0	D6	00	01	00	00	00
9016	0	D6	00	01	00	00	00
9017	0	D6	00	01	00	00	00
9018	0	D6	00	01	00	00	00
9019	0	D6	00	01	00	00	00
9020	0	D6	00	01	00	00	00
9021	0	D6	00	01	00	00	00
9022	0	D6	00	01	00	00	00
9023	0	D6	00	01	00	00	00
9024	0	D6	00	01	00	00	00
9025	0	D6	00	01	00	00	00
9026	0	D6	00	01	00	00	00
9027	0	D6	00	01	00	00	00
9028	0	D6	00	01	00	00	00
9029	0	D6	00	01	00	00	00
9030	0	D6	00	01	00	00	00
9031	0	D6	00	01	00	00	00
9032	0	D6	00	01	00	00	00
9033	0	D6	00	01	00	00	00
9034	0	D6	00	01	00	00	00
9035	0	D6	00	01	00	00	00
9036	0	D6	00	01	00	00	00
9037	0	D6	00	01	00	00	00
9038	0	D6	00	01	00	00	00
9039	0	D6	00	01	00	00	00
9040	0	D6	00	01	00	00	00
9041	0	D6	00	01	00	00	00
9042	0	D6	00	01	00	00	00
9043	0	D6	00	01	00	00	00
9044	0	D6	00	01	00	00	00
9045	0	D6	00	01	00	00	00
9046	0	D6	00	01	00	00	00
9047	0	D6	00	01	00	00	00
9048	0	D6	00	01	00	00	00
9049	0	D6	00	01	00	00	00
9050	0	D6	00	01	00	00	00
9051	0	D6	00	01	00	00	00
9052	0	D6	00	01	00	00	00
9053	0	D6	00	01	00	00	00
9054	0	D6	00	01	00	00	00
9055	0	D6	00	01	00	00	00
9056	0	D6	00	01	00	00	00
9057	0	D6	00	01	00	00	00
9058	0	D6	00	01	00	00	00
9059	0	D6	00	01	00	00	00
9060	0	D6	00	01	00	00	00
9061	0	D6	00	01	00	00	00
9062	0	D6	00	01	00	00	00
9063	0	D6	00	01	00	00	00
9064	0	D6	00	01	00	00	00
9065	0	D6	00	01	00	00	00
9066	0	D6	00	01	00	00	00
9067	0	D6	00	01	00	00	00
9068	0	D6	00	01	00	00	00
9069	0	D6	00	01	00	00	00
9070	0	D6	00	01	00	00	00
9071	0	D6	00	01	00	00	00
9072	0	D6	00	01	00	00	00
9073	0	D6	00	01	00	00	00
9074	0	D6	00	01	00	00	00
9075	0	D6	00	01	00	00	00
9076	0	D6	00	01	00	00	00
9077	0	D6	00	01	00	00	00
9078	0	D6	00	01	00	00	00
9079	0	D6	00	01	00	00	00
9080	0	D6	00	01	00	00	00
9081	0	D6	00	01	00	00	00
9082	0	D6	00	01	00	00	00
9083	0	D6	00	01	00	00	00
9084	0	D6	00	01	00	00	00
9085	0	D6	00	01	00	00	00
9086	0	D6	00	01	00	00	00
9087	0	D6	00	01	00	00	00
9088	0	D6	00	01	00	00	00
9089	0	D6	00	01	00	00	00
9090	0	D6	00	01	00	00	00
9091	0	D6	00	01	00	00	00
9092	0	D6	00	01	00	00	00
9093	0	D6	00	01	00	00	00
9094	0	D6	00	01	00	00	00
9095	0	D6	00	01	00	00	00
9096	0	D6	00	01	00	00	00
9097	0	D6	00	01	00	00	00
9098	0	D6	00	01	00	00	00
9099	0	D6	00	01	00	00	00
9100	0	D6	00	01	00	00	00
9101	0	D6	00	01	00	00	00
9102	0	D6	00	01	00	00	00
9103	0	D6	00	01	00	00	00
9104	0	D6	00	01	00	00	00
9105	0	D6	00	01	00	00	00
9106	0	D6	00	01	00	00	00
9107	0	D6	00	01	00	00	00
9108	0	D6	00	01	00	00	00
9109	0	D6	00	01	00	00	00
9110	0	D6	00	01	00	00	00
9111	0	D6	00	01	00	00	00
9112	0	D6	00	01	00	00	00
9113	0	D6	00	01	00	00	00
9114	0	D6	00	01	00	00	00
9115	0	D6	00	01	00	00	00
9116	0	D6	00	01	00	00	00
9117	0	D6	00	01	00	00	00
9118	0	D6	00	01	00	00	00
9119	0	D6	00	01	00	00	00
9120	0	D6	00	01	00	00	00
9121	0	D6	00	01	00	00	00
9122	0	D6	00	01	00	00	00
9123	0	D6	00	01	00	00	00
9124	0	D6	00	01	00	00	00
9125	0	D6	00	01	00	00	00
9126	0	D6	00	01	00	00	00
9127	0	D6	00	01	00	00	00
9128	0	D6	00	01	00	00	00
9129	0	D6	00	01	00	00	00
9130	0	D6	00	01	00	00	00
9131	0	D6	00	01	00	00	00
9132	0	D6	00	01	00	00	00
9133	0	D6	00	01	00	00	00
9134	0	D6	00	01	00	00	00
9135	0	D6	00	01	00	00	00
9136	0	D6	00	01	00	00	00
9137	0	D6	00	01	00	00	00
9138	0	D6	00	01	00	00	00
9139	0	D6	00	01	00	00	00
9140	0	D6	00	01	00	00	00
9141	0	D6	00	01	00	00	00
9142	0	D6	00	01	00	00	00
9143	0	D6	00	01	00	00	00
9144	0	D6	00	01	00	00	00
9145	0	D6	00	01	00	00	00
9146	0	D6	00	01	00	00	00
9147	0	D6	00	01	00	00	00
9148	0	D6	00	01	00	00	00
9149	0	D6	00	01	00	00	00
9150	0	D6	00	01	00	00	00
9151	0	D6	00	01	00	00	00
9152	0	D6	00	01	00	00	00
9153	0	D6	00	01	00	00	00
9154	0	D6	00	01	00	00	00
9155	0	D6	00	01	00	00	00
9156	0	D6	00	01	00	00	00
9157	0	D6	00	01	00	00	00
9158	0	D6	00	01	00	00	00
9159	0	D6	00	01	00	00	00
9160	0	D6	00	01	00	00	00
9161	0	D6	00	01	00	00	00
9162	0	D6	00	01	00	00	00
9163	0	D6	00	01	00	00	00
9164	0	D6	00	01	00	00	00
9165	0	D6	00	01	00	00	00
9166	0	D6	00	01	00	00	00
9167	0	D6	00	01	00	00	00
9168	0	D6	00	01	00	00	00
9169	0	D6	00	01	00	00	00
9170	0	D6	00	01	00	00	00
9171	0	D6	00	01	00	00	00
9172	0	D6	00	01	00	00	00
9173	0	D6	00	01	00	00	00
9174	0	D6	00	01	00	00	00
9175	0	D6	00	01	00	00	00
9176	0	D6	00	01	00	00	00
9177	0	D6	00	01	00	00	00
9178	0	D6	00	01	00	00	00
9179	0	D6	00	01	00	00	00
9180	0	D6	00	01	00	00	00
9181	0	D6	00	01	00	00	00
9182	0	D6	00	01	00	00	00
9183	0	D6	00	01	00	00	00
9184	0	D6	00	01	00	00	00
9185	0	D6	00	01	00	00	00
9186	0	D6	00	01	00	00	00
9187	0	D6	00	01	00	00	00
9188	0	D6	00	01	00	00	00
9189	0	D6	00	01	00	00	00
9190	0	D6	00	01	00	00	00
9191	0	D6	00	01	00	00	00
9192	0	D6	00	01	00	00	00
9193	0	D6	00	01	00	00	00
9194	0	D6	00	01	00	00	00
9195	0	D6	00	01	00	00	00
9196	0	D6	00	01	00	00	00
9197	0	D6	00	01	00	00	00
9198	0	D6	00	01	00	00	00
9199	0	D6	00	01	00	00	00
9200	0	D6	00	01	00	00	00
9201	0	D6	00	01	00	00	00
9202	0	D6	00	01	00	00	00
9203	0	D6	00	01	00	00	00
9204	0	D6	00	01	00	00	00
9205	0	D6	00	01	00	00	00
9206	0	D6	00	01	00	00	00
9207	0	D6	00	01	00	00	00
9208	0	D6	00	01	00	00	00
9209	0	D6	00	01	00	00	00
9210	0	D6	00	01	00	00	00
9211	0	D6	00	01	00	00	00
9212	0	D6	00	01	00	00	00
9213	0	D6	00	01	00	00	00
9214	0	D6	00	01	00	00	00
9215	0	D6	00	01	00	00	00
9216	0	D6	00	01	00	00	00
9217	0	D6	00	01	00	00	00
9218	0	D6	00	01	00	00	00
9219	0	D6	00	01	00	00	00
9220	0	D6	00	01	00	00	00
9221	0	D6	00	01	00	00	00
9222	0	D6	00	01	00	00	00
9223	0	D6	00	01	00	00	00
9224	0	D6	00	01	00	00	00
9225	0	D6	00	01	00	00	00
9226	0	D6	00	01	00	00	00
9227	0	D6	00	01	00	00	00
9228	0	D6	00	01	00	00	00
9229	0	D6	00	01	00	00	00
9230	0	D6	00	01	00	00	00
9231	0	D6	00	01	00	00	00
9232	0	D6	00	01	00	00	00
9233	0	D6	00	01	00	00	00
9234	0	D6	00	01	00	00	00
9235	0	D6	00	01	00	00	00
9236	0	D6	00	01	00	00	00
9237	0	D6	00	01	00	00	00
9238	0	D6	00	01	00	00	00
9239	0	D6	00	01	00	00	00
9240	0	D6	00	01	00	00	00
9241	0	D6	00	01	00	00	00
9242	0	D6	00	01	00	00	00
9243	0	D6	00	01	00	00	00
9244	0	D6	00	01	00	00	00
9245	0	D6	00	01	00	00	00
9246	0	D6	00	01	00	00	00
9247	0	D6	00	01	00	00	00
9248	0	D6	00	01	00	00	00
9249	0	D6	00	01	00	00	00
9250	0	D6	00	01	00	00	00
9251	0	D6	00	01	00	00	00
9252	0	D6	00	01	00	00	00
9253	0	D6	00	01	00	00	00
9254	0	D6	00	01	00	00	00
9255	0	D6	00	01	00	00	00
9256	0	D6	00	01	00	00	00
9257	0	D6	00	01	00	00	00
9258	0	D6	00	01	00	00	00
9259	0	D6	00	01	00	00	00
9260	0	D6	00	01	00	00	00
9261	0	D6	00	01	00	00	00
9262	0	D6	00	01	00	00	00
9263	0	D6	00	01	00	00	00
9264	0	D6	00	01	00	00	00
9265	0	D6	00	01	00	00	00
9266	0	D6	00	01	00	00	00
9267	0	D6	00	01	00	00	00
9268	0	D6	00	01	00	00	00
9269	0	D6	00	01	00	00	00
9270	0	D6	00	01	00	00	00
9271	0	D6	00	01	00	00	00
9272	0	D6	00	01	00	00	00
9273	0	D6	00	01	00	00	00
9274	0	D6	00	01	00	00	00
9275	0	D6	00	01	00	00	00
9276	0	D6	00	01	00	00	00
9277	0	D6	00	01	00	00	00
9278	0	D6	00	01	00	00	00
9279	0	D6	00	01	00	00	00
9280	0	D6	00	01	00	00	00
9281	0	D6	00	01	00	00	00
9282	0	D6	00	01	00	00	00
9283	0	D6	00	01	00	00	00
9284	0	D6	00	01	00	00	00
9285	0	D6	00	01	00	00	00
9286	0	D6	00	01	00	00	00
9287	0	D6	00	01	00	00	00
9288	0	D6	00	01	00	00	00
9289	0	D6	00	01	00	00	00
9290	0	D6	00	01	00	00	00
9291	0	D6	00	01	00	00	00
9292	0	D6	00	01	00	00	00
9293	0	D6	00	01	00	00	00
9294	0	D6	00	01	00	00	00
9295	0	D6	00	01	00	00	00
9296	0	D6	00	01	00	00	00
9297	0	D6	00	01	00	00	00
9298	0	D6	00	01	00	00	00
9299	0	D6	00	01	00	00	00
9300	0	D6	00	01	00	00	00
9301	0	D6	00	01	00	00	00
9302	0	D6	00	01	00	00	00
9303	0	D6	00	01	00	00	00
9304	0	D6	00	01	00	00	00
9305	0	D6	00	01	00	00	00
9306	0	D6	00	01	00	00	00
9307	0	D6	00	01	00	00	00
9308	0	D6	00	01	00	00	00
9309	0	D6	00	01	00	00	00
9310	0	D6	00	01	00	00	00
9311	0	D6	00	01	00	00	00
9312	0	D6	00	01	00	00	00
9313	0	D6	00	01	00	00	00
9314	0	D6	00	01	00	00	00
9315	0	D6	00	01	00	00	00
9316	0	D6	00	01	00	00	00
9317	0	D6	00	01	00	00	00
9318	0	D6	00	01	00	00	00
9319	0	D6	00	01	00	00	00
9320	0	D6	00	01	00	00	00
9321	0	D6	00	01	00	00	00
9322	0	D6	00	01	00	00	00
9323	0	D6	00	01	00	00	00
9324	0	D6	00	01	00	00	00
9325	0	D6	00	01	00	00	00
9326	0	D6	00	01	00	00	00
9327	0	D6	00	01	00	00	00
9328	0	D6	00	01	00	00	00
9329	0	D6	00	01	00	00	00
9330	0	D6	00	01	00	00	00
9331	0	D6	00	01	00	00	00
9332	0	D6	00	01	00	00	00
9333	0	D6	00	01	00	00	00
9334	0	D6	00	01	00	00	00
9335	0	D6	00	01	00	00	00
9336	0	D6	00	01	00	00	00
9337	0	D6	00	01	00	00	00
9338	0	D6	00	01	00	00	00
9339	0	D6	00	01	00	00	00
9340	0	D6	00	01	00	00	00
9341	0	D6	00	01	00	00	00
9342	0	D6	00	01	00	00	00
9343	0	D6	00	01	00	00	00
9344	0	D6	00	01	00	00	00
9345	0	D6	00	01	00	00	00
9346	0	D6	00	01	00	00	00
9347	0	D6	00	01	00	00	00
9348	0	D6	00	01	00	00	00
9349	0	D6	00	01	00	00	00
9350	0	D6	00	01	00	00	00
9351	0	D6	00	01	00	00	00
9352	0	D6	00	01	00	00	00
9353	0	D6	00	01	00	00	00
9354	0	D6	00	01	00	00	00
9355	0	D6	00	01	00	00	00
9356	0	D6	00	01	00	00	00
9357	0	D6	00	01	00	00	00
9358	0	D6	00	01	00	00	00
9359	0	D6	00	01	00	00	00
9360	0	D6	00	01	00	00	00
9361	0	D6	00	01	00	00	00
9362	0	D6	00	01	00	00	00
9363	0	D6	00	01	00	00	00
9364	0	D6	00	01	00	00	00
9365	0	D6	00	01	00	00	00
9366	0	D6	00	01	00	00	00
9367	0	D6	00	01	00	00	00
9368	0	D6	00	01	00	00	00
9369	0	D6	00	01	00	00	00
9370	0	D6	00	01	00	00	00
9371	0	D6	00	01	00	00	00
9372	0	D6	00	01	00	00	00
9373	0	D6	00	01	00	00	00
9374	0	D6	00	01	00	00	00
9375	0	D6	00	01	00	00	00
9376	0	D6	00	01	00	00	00
9377	0	D6	00	01	00	00	00
9378	0	D6	00	01	00	00	00
9379	0	D6	00	01	00	00	00
9380	0	D6	00	01	00	00	00
9381	0	D6	00	01	00	00	00
9382	0	D6	00	01	00	00	00
9383	0	D6	00	01	00	00	00
9384	0	D6	00	01	00	00	00
9385	0	D6	00	01	00	00	00
9386	0	D6	00	01	00	00	00
9387	0	D6	00	01	00	00	00
9388	0	D6	00	01	00	00	00
9389	0	D6	00	01	00	00	00
9390	0	D6	00	01	00	00	00
9391	0	D6	00	01	00	00	00
9392	0	D6	00	01	00	00	00
9393	0	D6	00	01	00	00	00
9394	0	D6	00	01	00	00	00
9395	0	D6	00	01	00	00	00
9396	0	D6	00	01	00	00	00
9397	0	D6	00	01	00	00	00
9398	0	D6	00	01	00	00	00
9399	0	D6	00	01	00	00	00
9400	0	D6	00	01	00	00	00
9401	0	D6	00	01	00	00	00
9402	0	D6	00	01	00	00	00
9403	0	D6	00	01	00	00	00
9404	0	D6	00	01	00	00	00
9405	0	D6	00	01	00	00	00
9406	0	D6	00	01	00	00	00
9407	0	D6	00	01	00	00	00
9408	0	D6	00	01	00	00	00
9409	0	D6	00	01	00	00	00
9410	0	D6	00	01	00	00	00
9411	0	D6	00	01	00	00	00
9412	0	D6	00	01	00	00	00
9413	0	D6	00	01	00	00	00
9414	0	D6	00	01	00	00	00
9415	0	D6	00	01	00	00	00
9416	0	D6	00	01	00	00	00
9417	0	D6	00	01	00	00	00
9418	0	D6	00	01	00	00	00
9419	0	D6	00	01	00	00	00
9420	0	D6	00	01	00	00	00
9421	0	D6	00	01	00	00	00
9422	0	D6	00	01	00	00	00
9423	0	D6	00	01	00	00	00
9424	0	D6	00	01	00	00	00
9425	0	D6	00	01	00	00	00
9426	0	D6	00	01	00	00	00
9427	0	D6	00	01	00	00	00
9428	0	D6	00	01	00	00	00
9429	0	D6	00	01	00	00	00
9430	0	D6	00	01	00	00	00
9431	0	D6	00	01	00	00	00
9432	0	D6	00	01	00	00	00
9433	0	D6	00	01	00	00	00
9434	0	D6	00	01	00	00	00
9435	0	D6	00	01	00	00	00
9436	0	D6	00	01	00	00	00
9437	0	D6	00	01	00	00	00
9438	0	D6	00	01	00	00	00
9439	0	D6	00	01	00	00	00
9440	0	D6	00	01	00	00	00
9441	0	D6	00	01	00	00	00
9442	0	D6	00	01	00	00	00
9443	0	D6	00	01	00	00	00
9444	0	D6	00	01	00	00	00
9445	0	D6	00	01	00	00	00
9446	0	D6	00	01	00	00	00
9447	0	D6	00	01	00	00	00
9448	0	D6	00	01	00	00	00
9449	0	D6	00	01	00	00	00
9450	0	D6	00	01	00	00	00
9451	0	D6	00	01	00	00	00
9452	0	D6	00	01	00	00	00
9453	0	D6	00	01	00	00	00
9454	0	D6	00	01	00	00	00
9455	0	D6	00	01	00	00	00
9456	0	D6	00	01	00	00	00
9457	0	D6	00	01	00	00	00
9458	0	D6	00	01	00	00	00
9459	0	D6	00	01	00	00	00
9460	0	D6	00	01	00	00	00
9461	0	D6	00	01	00	00	00
9462	0	D6	00	01	00	00	00
9463	0	D6	00	01	00	00	00
9464	0	D6	00	01	00	00	00
9465	0	D6	00	01	00	00	00
9466	0	D6	00	01	00	00	00
9467	0	D6	00	01	00	00	00
9468	0	D6	00	01	00	00	00
9469	0	D6	00	01	00	00	00
9470	0	D6	00	01	00	00	00
9471	0	D6	00	01	00	00	00
9472	0	D6	00	01	00	00	00
9473	0	D6	00	01	00	00	00
9474	0	D6	00	01	00	00	00
9475	0	D6	00	01	00	00	00
9476	0	D6	00	01	00	00	00
9477	0	D6	00	01	00	00	00
9478	0	D6	00	01	00	00	00
9479	0	D6	00	01	00	00	00
9480	0	D6	00	01	00	00	00
9481	0	D6	00	01	00	00	00
9482	0	D6	00	01	00	00	00
9483	0	D6	00	01	00	00	00
9484	0	D6	00	01	00	00	00
9485	0	D6	00	01	00	00	00
9486	0	D6	00	01	00	00	00
9487	0	D6	00	01	00	00	00
9488	0	D6	00	01	00	00	00
9489	0	D6	00	01	00	00	00
9490	0	D6	00	01	00	00	00
9491	0	D6	00	01	00	00	00
9492	0	D6	00	01	00	00	00
9493	0	D6	00	01	00	00	00
9494	0	D6	00	01	00	00	00
9495	0	D6	00	01	00	00	00
9496	0	D6	00	01	00	00	00
9497	0	D6	00	01	00	00	00
9498	0	D6	00	01	00	00	00
9499	0	D6	00	01	00	00	00
9500	0	D6	00	01	00	00	00
9501	0	D6	00	01	00	00	00
9502	0	D6	00	01	00	00	00
9503	0	D6	00	01	00	00	00
9504	0	D6	00	01	00	00	00
9505	0	D6	00	01	00	00	00
9506	0	D6	00	01	00	00	00
9507	0	D6	00	01	00	00	00
9508	0	D6	00	01	00	00	00
9509	0	D6	00	01	00	00	00
9510	0	D6	00	01	00	00	00
9511	0	D6	00	01	00	00	00
9512	0	D6	00	01	00	00	00
9513	0	D6	00	01	00	00	00
9514	0	D6	00	01	00	00	00
9515	0	D6	00	01	00	00	00
9516	0	D6	00	01	00	00	00
9517	0	D6	00	01	00	00	00
9518	0	D6	00	01	00	00	00
9519	0	D6	00	01	00	00	00
9520	0	D6	00	01	00	00	00
9521	0	D6	00	01	00	00	00
9522	0	D6	00	01	00	00	00
9523	0	D6	00	01	00	00	00
9524	0	D6	00	01	00	00	00
9525	0	D6	00	01	00	00	00
9526	0	D6	00	01	00	00	00
9527	0	D6	00	01	00	00	00
9528	0	D6	00	01	00	00	00
9529	0	D6	00	01	00	00	00
9530	0	D6	00	01	00	00	00
9531	0	D6	00	01	00	00	00
9532	0	D6	00	01	00	00	00
9533	0	D6	00	01	00	00	00
9534	0	D6	00	01	00	00	00
9535	0	D6	00	01	00	00	00
9536	0	D6	00	01	00	00	00
9537	0	D6	00	01	00	00	00
9538	0	D6	00	01	00	00	00
9539	0	D6	00	01	00	00	00
9540	0	D6	00	01	00	00	00
9541	0	D6	00	01	00	00	00
9542	0	D6	00	01	00	00	00
9543	0	D6	00	01	00	00	00
9544	0	D6	00	01	00	00	00
9545	0	D6	00	01	00	00	00
9546	0	D6	00	01	00	00	00
9547	0	D6	00	01	00	00	00
9548	0	D6	00	01	00	00	00
9549	0	D6	00	01	00	00	00
9550	0	D6	00	01	00	00	00
9551	0	D6	00	01	00	00	00
9552	0	D6	00	01	00	00	00
9553	0	D6	00	01	00	00	00
9554	0	D6	00	01	00	00	00
9555	0	D6	00	01	00	00	00
9556	0	D6	00	01	00	00	00
9557	0	D6	00	01	00	00	00
9558	0	D6	00	01	00	00	00
9559	0	D6	00	01	00	00	00
9560	0	D6	00	01	00	00	00
9561	0	D6	00	01	00	00	00
9562	0	D6	00	01	00	00	00
9563	0	D6	00	01	00	00	00
9564	0	D6	00	01	00	00	00
9565	0	D6	00	01	00	00	00
9566	0	D6	00	01	00	00	00
9567	0	D6	00	01	00	00	00
9568	0	D6	00	01	00	00	00
9569	0	D6	00	01	00	00	00
9570	0	D6	00	01	00	00	00
9571	0	D6	00	01	00	00	00
9572	0	D6	00	01	00	00	00
9573	0	D6	00	01	00	00	00
9574	0	D6	00	01	00	00	00
9575	0	D6	00	01	00	00	00
9576	0	D6	00	01	00	00	00
9577	0	D6	00	01	00	00	00
9578	0	D6	00	01	00	00	00
9579	0	D6	00	01	00	00	00
9580	0	D6	00	01	00	00	00
9581	0	D6	00	01	00	00	00
9582	0	D6	00	01	00	00	00
9583	0	D6	00	01	00	00	00
9584	0	D6	00	01	00	00	00
9585	0	D6	00	01	00	00	00
9586	0	D6	00	01	00	00	00
9587	0	D6	00	01	00	00	00
9588	0	D6	00	01	00	00	00
9589	0	D6	00	01	00	00	00
9590	0	D6	00	01	00	00	00
9591	0	D6	00	01	00	00	00
9592	0	D6	00	01	00	00	00
9593	0	D6	00	01	00	00	00
9594	0	D6	00	01	00	00	00
9595	0	D6	00	01	00	00	00
9596	0	D6	00	01	00	00	00
9597	0	D6	00	01	00	00	00
9598	0	D6	00	01	00	00	00
9599	0	D6	00	01	00	00	00
9600	0	D6	00	01	00	00	00
9601	0	D6	00	01	00	00	00
9602	0	D6	00	01	00	00	00
9603	0	D6	00	01	00	00	00
9604	0	D6	00	01	00	00	00
9605	0	D6	00	01	00	00	00
9606	0	D6	00	01	00	00	00
9607	0	D6	00	01	00	00	00
9608	0	D6	00	01	00	00	00
9609	0	D6	00	01	00	00	00
9610	0	D6	00	01	00	00	00
9611	0	D6	00	01	00	00	00
9612	0	D6	00	01	00	00	00
9613	0	D6	00	01	00	00	00
9614	0	D6	00	01	00	00	00
9615	0	D6	00	01	00	00	00
9616	0	D6	00	01	00	00	00
9617	0	D6	00	01	00	00	00
9618	0	D6	00	01	00	00	00
9619	0	D6	00	01	00	00	00
